902.2222222222222,-6.7E-5,0.80751
902.2222222222222,-1.0E-6,0.80557
902.2222222222222,-2.3E-5,0.80546
902.2222222222222,-3.5E-5,0.80821
902.2222222222222,-3.7E-5,0.80797
902.2222222222222,-6.5E-5,0.80757
902.2222222222222,-3.0E-5,0.80844
902.2222222222222,4.4E-5,0.80532
902.2222222222222,-2.9E-5,0.80652
902.2222222222222,-9.1E-5,0.80759
902.2222222222222,-6.0E-6,0.80402
902.2222222222222,-8.0E-6,0.80849
902.2222222222222,-8.3E-5,0.80724
902.2222222222222,-4.0E-6,0.80951
902.2222222222222,-3.2E-5,0.80713
902.2222222222222,-1.37E-4,0.80937
902.2222222222222,2.2E-5,0.80445
902.2222222222222,4.6E-5,0.80839
902.2222222222222,-3.4E-5,0.80559
902.2222222222222,1.3E-5,0.80918
902.2222222222222,-2.6E-5,0.80578
902.2222222222222,-8.0E-6,0.80709
902.2222222222222,-8.9E-5,0.80693
902.2222222222222,-2.6E-5,0.80553
902.2222222222222,-1.6E-5,0.8075
902.2222222222222,-4.5E-5,0.8088
902.2222222222222,1.7E-5,0.80794
902.2222222222222,-8.4E-5,0.80647
902.2222222222222,5.0E-6,0.80773
902.2222222222222,-9.0E-5,0.80829
902.2222222222222,-2.6E-5,0.80654
902.2222222222222,-6.4E-5,0.80706
902.2222222222222,-1.8E-5,0.80737
902.2222222222222,-4.7E-5,0.80782
902.2222222222222,-4.7E-5,0.80653
902.2222222222222,-2.5E-5,0.80616
902.2222222222222,-4.9E-5,0.80843
902.2222222222222,4.3E-5,0.80637
902.2222222222222,-6.4E-5,0.80849
902.2222222222222,-4.9E-5,0.80601
902.2222222222222,-7.1E-5,0.80715
902.2222222222222,2.1E-5,0.80543
902.2222222222222,-4.2E-5,0.80835
902.2222222222222,2.1E-5,0.80558
902.2222222222222,1.5E-5,0.8078
902.2222222222222,5.1E-5,0.80778
902.2222222222222,4.0E-5,0.80645
902.2222222222222,-7.0E-6,0.80779
902.2222222222222,-7.6E-5,0.80846
902.2222222222222,-4.1E-5,0.8069
902.2222222222222,-2.7E-5,0.80581
902.2222222222222,-2.5E-5,0.806
902.2222222222222,-1.1E-5,0.80632
902.2222222222222,-4.8E-5,0.80767
902.2222222222222,-2.6E-5,0.80512
902.2222222222222,-2.3E-5,0.80358
902.2222222222222,-1.5E-5,0.80743
902.2222222222222,1.0E-6,0.80703
902.2222222222222,-3.8E-5,0.80672
902.2222222222222,-4.9E-5,0.80482
902.2222222222222,-2.2E-5,0.80657
902.2222222222222,-2.0E-6,0.80608
902.2222222222222,-9.4E-5,0.80725
902.2222222222222,-4.2E-5,0.80562
902.2222222222222,-1.3E-5,0.80737
902.2222222222222,2.0E-6,0.80993
902.2222222222222,-3.0E-6,0.80788
902.2222222222222,-8.0E-6,0.80766
902.2222222222222,3.0E-5,0.80814
902.2222222222222,-2.3E-5,0.80665
902.2222222222222,-2.9E-5,0.80922
902.2222222222222,-3.2E-5,0.80869
902.2222222222222,-2.4E-5,0.80675
902.2222222222222,2.1E-5,0.808
902.2222222222222,-5.1E-5,0.80801
902.2222222222222,-5.0E-5,0.80715
902.2222222222222,-6.1E-5,0.80761
902.2222222222222,-3.8E-5,0.80782
902.2222222222222,-9.1E-5,0.80892
902.2222222222222,-5.8E-5,0.80745
902.2222222222222,-1.9E-5,0.80641
902.2222222222222,5.5E-5,0.80713
902.2222222222222,-3.9E-5,0.80699
902.2222222222222,8.8E-5,0.80545
902.2222222222222,-2.8E-5,0.80676
902.2222222222222,-4.6E-5,0.80688
902.2222222222222,5.6E-5,0.80927
902.2222222222222,-2.6E-5,0.80698
902.2222222222222,3.9E-5,0.80539
902.2222222222222,5.0E-6,0.80678
902.2222222222222,1.5E-5,0.80934
902.2222222222222,-2.1E-5,0.8058
902.2222222222222,-6.0E-6,0.807
902.2222222222222,-6.6E-5,0.80808
902.2222222222222,-3.0E-6,0.80648
902.2222222222222,-2.7E-5,0.80563
902.2222222222222,-2.7E-5,0.80559
902.2222222222222,-2.9E-5,0.80674
902.2222222222222,-7.8E-5,0.80718
902.2222222222222,-2.9E-5,0.80775
902.2222222222222,-1.7E-5,0.8081
902.2222222222222,-3.6E-5,0.80848
902.2222222222222,-2.3E-5,0.80694
902.2222222222222,-3.1E-5,0.80837
902.2222222222222,2.2E-5,0.80686
902.2222222222222,-1.5E-5,0.80541
902.2222222222222,-1.6E-5,0.80775
902.2222222222222,-1.0E-5,0.80489
902.2222222222222,3.0E-6,0.80673
902.2222222222222,-4.4E-5,0.80653
902.2222222222222,-2.1E-5,0.8079
902.2222222222222,-7.4E-5,0.80788
902.2222222222222,-2.9E-5,0.80674
902.2222222222222,-3.4E-5,0.80634
902.2222222222222,-5.9E-5,0.80588
902.2222222222222,-1.9E-5,0.80848
902.2222222222222,-1.3E-5,0.80741
902.2222222222222,-3.8E-5,0.80729
902.2222222222222,2.0E-6,0.80572
902.2222222222222,4.8E-5,0.80539
902.2222222222222,-8.0E-6,0.80825
902.2222222222222,5.1E-5,0.80623
902.2222222222222,1.3E-5,0.80735
902.2222222222222,6.4E-5,0.8072
902.2222222222222,-5.6E-5,0.80866
902.2222222222222,8.0E-6,0.80914
902.2222222222222,1.1E-5,0.80778
902.2222222222222,-5.3E-5,0.80682
902.2222222222222,2.1E-5,0.80788
902.2222222222222,1.8E-5,0.80584
902.2222222222222,5.1E-5,0.80817
902.2222222222222,-6.7E-5,0.80735
902.2222222222222,-5.5E-5,0.80784
902.2222222222222,-7.6E-5,0.80653
902.2222222222222,3.2E-5,0.8078
902.2222222222222,-3.4E-5,0.80667
902.2222222222222,-2.0E-5,0.80725
902.2222222222222,-4.0E-6,0.80744
902.2222222222222,-5.9E-5,0.80847
902.2222222222222,8.0E-6,0.80631
902.2222222222222,5.0E-6,0.80655
902.2222222222222,-1.6E-5,0.80576
902.2222222222222,-6.5E-5,0.80664
902.2222222222222,1.0E-5,0.80742
902.2222222222222,-6.2E-5,0.80779
902.2222222222222,-2.3E-5,0.80663
902.2222222222222,-5.0E-6,0.80899
902.2222222222222,1.7E-5,0.80545
902.2222222222222,-2.9E-5,0.80602
902.2222222222222,4.4E-5,0.80595
902.2222222222222,2.7E-5,0.80601
902.2222222222222,-7.0E-5,0.80642
902.2222222222222,6.2E-5,0.8083
1077.7777777777778,9.0E-6,0.8062
1077.7777777777778,7.0E-6,0.80638
1077.7777777777778,-5.0E-6,0.80567
1077.7777777777778,-3.0E-6,0.80542
1077.7777777777778,9.0E-6,0.80556
1077.7777777777778,-1.2E-5,0.80481
1077.7777777777778,5.4E-5,0.80236
1077.7777777777778,-4.1E-5,0.80579
1077.7777777777778,4.3E-5,0.80617
1077.7777777777778,-7.0E-6,0.80664
1077.7777777777778,-3.8E-5,0.80556
1077.7777777777778,-6.2E-5,0.80489
1077.7777777777778,-2.1E-5,0.80406
1077.7777777777778,1.9E-5,0.80586
1077.7777777777778,-1.1E-5,0.80574
1077.7777777777778,-4.0E-5,0.80889
1077.7777777777778,-1.7E-5,0.80347
1077.7777777777778,-5.2E-5,0.80804
1077.7777777777778,-1.7E-5,0.80726
1077.7777777777778,-2.0E-5,0.80508
1077.7777777777778,3.2E-5,0.8049
1077.7777777777778,-8.3E-5,0.8072
1077.7777777777778,-2.9E-5,0.80466
1077.7777777777778,-4.1E-5,0.80628
1077.7777777777778,-3.8E-5,0.80706
1077.7777777777778,-2.3E-5,0.80627
1077.7777777777778,-5.7E-5,0.80641
1077.7777777777778,1.6E-5,0.80529
1077.7777777777778,-3.7E-5,0.80551
1077.7777777777778,3.9E-5,0.80629
1077.7777777777778,2.7E-5,0.80671
1077.7777777777778,-1.1E-5,0.80507
1077.7777777777778,1.2E-5,0.80643
1077.7777777777778,5.7E-5,0.80514
1077.7777777777778,-5.4E-5,0.8067
1077.7777777777778,-4.2E-5,0.80849
1077.7777777777778,5.5E-5,0.8056
1077.7777777777778,5.6E-5,0.8075
1077.7777777777778,-2.0E-5,0.80811
1077.7777777777778,4.0E-6,0.80591
1077.7777777777778,-7.5E-5,0.80621
1077.7777777777778,4.9E-5,0.80488
1077.7777777777778,3.5E-5,0.80469
1077.7777777777778,4.9E-5,0.80593
1077.7777777777778,-1.2E-5,0.80442
1077.7777777777778,2.2E-5,0.80523
1077.7777777777778,-3.0E-5,0.806
1077.7777777777778,-1.5E-5,0.80649
1077.7777777777778,-1.1E-5,0.80387
1077.7777777777778,-5.0E-5,0.8059
1077.7777777777778,2.0E-6,0.80588
1077.7777777777778,5.3E-5,0.80751
1077.7777777777778,-6.0E-6,0.80419
1077.7777777777778,4.0E-6,0.80432
1077.7777777777778,-5.0E-6,0.80768
1077.7777777777778,-1.2E-5,0.80565
1077.7777777777778,-3.1E-5,0.80599
1077.7777777777778,-1.4E-5,0.80549
1077.7777777777778,-4.0E-6,0.80461
1077.7777777777778,-3.0E-6,0.80541
1077.7777777777778,-4.0E-6,0.80704
1077.7777777777778,4.9E-5,0.80397
1077.7777777777778,1.7E-5,0.80548
1077.7777777777778,8.9E-5,0.80627
1077.7777777777778,-4.2E-5,0.80469
1077.7777777777778,-3.1E-5,0.80549
1077.7777777777778,-4.5E-5,0.80847
1077.7777777777778,3.0E-6,0.8049
1077.7777777777778,-2.2E-5,0.80602
1077.7777777777778,-4.6E-5,0.805
1077.7777777777778,-1.0E-6,0.80585
1077.7777777777778,-5.5E-5,0.80552
1077.7777777777778,1.1E-5,0.80578
1077.7777777777778,-4.2E-5,0.8064
1077.7777777777778,2.3E-5,0.80351
1077.7777777777778,1.0E-5,0.80748
1077.7777777777778,-3.2E-5,0.80624
1077.7777777777778,1.7E-5,0.80622
1077.7777777777778,-4.8E-5,0.80612
1077.7777777777778,1.3E-5,0.80642
1077.7777777777778,-2.5E-5,0.8069
1077.7777777777778,-4.1E-5,0.80404
1077.7777777777778,-2.1E-5,0.80416
1077.7777777777778,-2.5E-5,0.80598
1077.7777777777778,-1.5E-5,0.8076
1077.7777777777778,-5.5E-5,0.80549
1077.7777777777778,2.2E-5,0.80442
1077.7777777777778,-2.7E-5,0.80916
1077.7777777777778,3.7E-5,0.80481
1077.7777777777778,-5.0E-5,0.80553
1077.7777777777778,-2.5E-5,0.80567
1077.7777777777778,-2.5E-5,0.80572
1077.7777777777778,-5.0E-6,0.80458
1077.7777777777778,-6.0E-5,0.80695
1077.7777777777778,1.9E-5,0.8064
1077.7777777777778,-6.1E-5,0.80533
1077.7777777777778,-3.6E-5,0.80805
1077.7777777777778,2.3E-5,0.80737
1077.7777777777778,-2.1E-5,0.80617
1077.7777777777778,-3.7E-5,0.80598
1077.7777777777778,-3.0E-6,0.80361
1077.7777777777778,5.1E-5,0.80614
1077.7777777777778,1.5E-5,0.80367
1077.7777777777778,-5.9E-5,0.80708
1077.7777777777778,-5.2E-5,0.8046
1077.7777777777778,-4.0E-5,0.80613
1077.7777777777778,-2.4E-5,0.80717
1077.7777777777778,2.8E-5,0.80469
1077.7777777777778,-8.7E-5,0.80679
1077.7777777777778,-9.0E-6,0.80431
1077.7777777777778,-3.9E-5,0.8045
1077.7777777777778,-6.4E-5,0.80452
1077.7777777777778,-3.0E-6,0.80754
1077.7777777777778,-5.2E-5,0.80541
1077.7777777777778,-3.0E-5,0.80605
1077.7777777777778,2.5E-5,0.80501
1077.7777777777778,-2.5E-5,0.80419
1077.7777777777778,-1.8E-5,0.80734
1077.7777777777778,-3.0E-5,0.80569
1077.7777777777778,-2.3E-5,0.80618
1077.7777777777778,-5.5E-5,0.80857
1077.7777777777778,-4.7E-5,0.80619
1077.7777777777778,-6.9E-5,0.80558
1077.7777777777778,-5.7E-5,0.80654
1077.7777777777778,-1.4E-5,0.80683
1077.7777777777778,-9.0E-6,0.80745
1077.7777777777778,-2.6E-5,0.80543
1077.7777777777778,-5.7E-5,0.80575
1077.7777777777778,-5.9E-5,0.80525
1077.7777777777778,-8.0E-6,0.80308
1077.7777777777778,-1.3E-5,0.80622
1077.7777777777778,-4.5E-5,0.8089
1077.7777777777778,-8.7E-5,0.80526
1077.7777777777778,-9.0E-6,0.80551
1077.7777777777778,-1.5E-5,0.80706
1077.7777777777778,-3.9E-5,0.80593
1077.7777777777778,-3.9E-5,0.80749
1077.7777777777778,-5.0E-5,0.80551
1077.7777777777778,1.3E-5,0.80477
1077.7777777777778,-5.5E-5,0.80477
1077.7777777777778,-5.9E-5,0.80461
1077.7777777777778,1.7E-5,0.80715
1077.7777777777778,-4.1E-5,0.80828
1077.7777777777778,-4.1E-5,0.80665
1077.7777777777778,3.3E-5,0.80838
1077.7777777777778,-2.7E-5,0.80517
1077.7777777777778,-4.0E-6,0.80628
1077.7777777777778,6.0E-6,0.8081
1077.7777777777778,2.5E-5,0.8082
1077.7777777777778,-5.3E-5,0.806
1077.7777777777778,-5.0E-5,0.8057
1077.7777777777778,-2.4E-5,0.80508
1077.7777777777778,-9.0E-6,0.80452
1077.7777777777778,2.2E-5,0.8064
1077.7777777777778,-3.0E-5,0.8057
1077.7777777777778,-5.8E-5,0.8054
1077.7777777777778,-3.1E-5,0.80671
1077.7777777777778,7.0E-6,0.80491
1077.7777777777778,-4.1E-5,0.80506
1077.7777777777778,-1.1E-5,0.80462
1077.7777777777778,6.4E-5,0.80528
1077.7777777777778,-4.6E-5,0.80533
1077.7777777777778,-1.1E-5,0.80769
1077.7777777777778,-4.4E-5,0.80569
1077.7777777777778,-4.0E-6,0.80488
1077.7777777777778,-9.0E-6,0.80459
1077.7777777777778,-1.9E-5,0.80472
1077.7777777777778,3.0E-5,0.80286
1077.7777777777778,-2.6E-5,0.80625
1077.7777777777778,-5.2E-5,0.80562
1077.7777777777778,1.9E-5,0.80646
1077.7777777777778,2.6E-5,0.80514
1077.7777777777778,-3.2E-5,0.80702
1077.7777777777778,4.6E-5,0.80784
1077.7777777777778,-1.2E-5,0.80514
1077.7777777777778,-7.0E-6,0.80482
1077.7777777777778,-4.1E-5,0.80691
1077.7777777777778,1.4E-5,0.80427
1077.7777777777778,-1.2E-4,0.80461
1077.7777777777778,-1.0E-5,0.80537
1077.7777777777778,-5.1E-5,0.80767
1077.7777777777778,-5.6E-5,0.80792
1077.7777777777778,-5.0E-6,0.8061
1077.7777777777778,-3.0E-5,0.80586
1077.7777777777778,-4.9E-5,0.80595
1077.7777777777778,-6.0E-6,0.80594
1077.7777777777778,2.4E-5,0.80635
1077.7777777777778,1.5E-5,0.80484
1077.7777777777778,2.6E-5,0.80611
1077.7777777777778,-1.8E-5,0.80606
1077.7777777777778,-1.2E-5,0.80567
1077.7777777777778,-2.0E-6,0.8059
1077.7777777777778,-5.0E-6,0.80613
1077.7777777777778,1.7E-5,0.80555
1077.7777777777778,-2.2E-5,0.80666
1077.7777777777778,1.3E-5,0.8076
1077.7777777777778,-2.7E-5,0.80478
1077.7777777777778,-4.4E-5,0.8057
1077.7777777777778,-3.0E-6,0.8062
1077.7777777777778,-2.0E-6,0.80704
1077.7777777777778,1.5E-5,0.80529
1077.7777777777778,6.5E-5,0.80564
1077.7777777777778,-4.1E-5,0.80581
1077.7777777777778,9.0E-6,0.80754
1077.7777777777778,5.0E-6,0.80455
1077.7777777777778,-3.2E-5,0.80653
1077.7777777777778,1.0E-6,0.806
1077.7777777777778,3.0E-6,0.80575
1077.7777777777778,-1.0E-6,0.80473
1077.7777777777778,3.0E-6,0.80429
1077.7777777777778,-3.7E-5,0.80496
1077.7777777777778,-1.8E-5,0.80728
1077.7777777777778,-6.9E-5,0.80511
1077.7777777777778,-3.7E-5,0.80974
1077.7777777777778,-6.2E-5,0.80632
1077.7777777777778,-4.0E-6,0.80599
1077.7777777777778,2.9E-5,0.80527
1077.7777777777778,-1.8E-5,0.80527
1077.7777777777778,3.9E-5,0.80622
1077.7777777777778,1.1E-5,0.80473
1077.7777777777778,-2.8E-5,0.80788
1077.7777777777778,-5.5E-5,0.80544
1077.7777777777778,-5.2E-5,0.80733
1077.7777777777778,-3.8E-5,0.80547
1077.7777777777778,-3.8E-5,0.80791
1077.7777777777778,-4.0E-6,0.80537
1077.7777777777778,-1.6E-5,0.80433
1077.7777777777778,-8.9E-5,0.80737
1077.7777777777778,-4.6E-5,0.80557
1077.7777777777778,0.0,0.80683
1077.7777777777778,-4.6E-5,0.80485
1077.7777777777778,1.8E-5,0.80617
1077.7777777777778,4.1E-5,0.80447
1077.7777777777778,-4.6E-5,0.80569
1077.7777777777778,-5.6E-5,0.80453
1077.7777777777778,2.9E-5,0.80704
1077.7777777777778,1.8E-5,0.80796
1077.7777777777778,-4.0E-5,0.8056
1077.7777777777778,3.6E-5,0.80473
1077.7777777777778,3.4E-5,0.80645
1077.7777777777778,-7.7E-5,0.80759
1077.7777777777778,-2.1E-5,0.80589
1077.7777777777778,-4.4E-5,0.80599
1077.7777777777778,-8.4E-5,0.80457
1077.7777777777778,4.0E-6,0.80711
1077.7777777777778,3.6E-5,0.80699
1077.7777777777778,8.0E-6,0.80597
1077.7777777777778,2.9E-5,0.80738
1077.7777777777778,-2.0E-5,0.80715
1077.7777777777778,-9.0E-6,0.80585
1077.7777777777778,-4.0E-6,0.80643
1077.7777777777778,3.1E-5,0.80686
1077.7777777777778,4.5E-5,0.80308
1077.7777777777778,-5.7E-5,0.80555
1077.7777777777778,-1.7E-5,0.80618
1077.7777777777778,-2.0E-5,0.80758
1077.7777777777778,-5.3E-5,0.80597
1077.7777777777778,-2.1E-5,0.80722
1077.7777777777778,-5.2E-5,0.8059
1077.7777777777778,2.3E-5,0.80368
1077.7777777777778,1.6E-5,0.80446
1077.7777777777778,7.7E-5,0.80369
1077.7777777777778,0.0,0.80589
1077.7777777777778,8.6E-5,0.80527
1077.7777777777778,5.5E-5,0.80478
1077.7777777777778,1.0E-5,0.80607
1077.7777777777778,-1.4E-5,0.80704
1077.7777777777778,-6.2E-5,0.80918
1077.7777777777778,-3.8E-5,0.80625
1077.7777777777778,-4.1E-5,0.8077
1077.7777777777778,9.0E-6,0.80644
1077.7777777777778,-2.4E-5,0.80422
1077.7777777777778,-6.8E-5,0.80432
1077.7777777777778,9.0E-6,0.80553
1077.7777777777778,-3.0E-5,0.80692
1077.7777777777778,-4.0E-6,0.80719
1077.7777777777778,4.6E-5,0.80418
1077.7777777777778,-6.5E-5,0.80745
1077.7777777777778,1.0E-5,0.80537
1077.7777777777778,8.0E-6,0.80565
1077.7777777777778,-4.5E-5,0.80614
1077.7777777777778,-1.3E-5,0.80665
1077.7777777777778,-8.3E-5,0.80533
1077.7777777777778,-1.4E-5,0.80783
1077.7777777777778,7.0E-6,0.80693
1077.7777777777778,3.5E-5,0.80559
1077.7777777777778,8.0E-6,0.80604
1077.7777777777778,-7.0E-5,0.80524
1077.7777777777778,6.0E-6,0.80699
1077.7777777777778,-1.0E-6,0.80508
1077.7777777777778,-6.7E-5,0.80557
1077.7777777777778,2.5E-5,0.80472
1077.7777777777778,4.0E-6,0.8066
1077.7777777777778,1.7E-5,0.80521
1077.7777777777778,7.0E-6,0.80428
1077.7777777777778,-1.5E-5,0.8055
1077.7777777777778,8.6E-5,0.80615
1077.7777777777778,-8.0E-6,0.80429
1077.7777777777778,-5.2E-5,0.80531
1077.7777777777778,2.0E-5,0.8051
1077.7777777777778,-1.4E-5,0.80546
1077.7777777777778,6.0E-6,0.80826
1077.7777777777778,-4.9E-5,0.8059
1077.7777777777778,2.1E-5,0.80612
1077.7777777777778,5.0E-6,0.80467
1077.7777777777778,3.0E-6,0.80438
1077.7777777777778,1.6E-5,0.80423
1077.7777777777778,-2.9E-5,0.80744
1077.7777777777778,-1.11E-4,0.80608
1077.7777777777778,-2.1E-5,0.80597
1077.7777777777778,8.0E-6,0.80734
1077.7777777777778,-8.0E-6,0.80514
1077.7777777777778,1.9E-5,0.8076
1077.7777777777778,4.0E-6,0.80559
1077.7777777777778,-2.7E-5,0.80683
1077.7777777777778,-4.8E-5,0.80625
1077.7777777777778,1.6E-5,0.8071
1077.7777777777778,4.0E-5,0.80648
1077.7777777777778,4.4E-5,0.8069
1077.7777777777778,-2.3E-5,0.80551
1077.7777777777778,-2.2E-5,0.80523
1077.7777777777778,-1.4E-5,0.80556
1077.7777777777778,3.5E-5,0.8057
1077.7777777777778,-5.7E-5,0.80383
1077.7777777777778,-1.9E-5,0.80557
1077.7777777777778,-4.1E-5,0.8063
1077.7777777777778,1.0E-5,0.80595
1077.7777777777778,1.5E-5,0.80629
1077.7777777777778,-9.0E-6,0.80658
1077.7777777777778,-3.0E-6,0.80445
1077.7777777777778,2.0E-6,0.80592
1077.7777777777778,2.6E-5,0.8064
1077.7777777777778,1.2E-5,0.80658
1077.7777777777778,5.7E-5,0.80539
1077.7777777777778,-2.0E-5,0.80214
1077.7777777777778,-7.7E-5,0.80694
1077.7777777777778,2.6E-5,0.80398
1077.7777777777778,-2.1E-5,0.80385
1077.7777777777778,-2.6E-5,0.80663
1077.7777777777778,-2.6E-5,0.80784
1077.7777777777778,-1.0E-6,0.80437
1077.7777777777778,-1.5E-5,0.8038
1077.7777777777778,-1.11E-4,0.80664
1077.7777777777778,-6.3E-5,0.80681
1077.7777777777778,-4.4E-5,0.80638
1077.7777777777778,-1.3E-5,0.80769
1077.7777777777778,4.6E-5,0.80451
1077.7777777777778,1.0E-5,0.80453
1077.7777777777778,8.1E-5,0.80658
1077.7777777777778,9.0E-6,0.80524
1077.7777777777778,-9.0E-6,0.80782
1077.7777777777778,2.8E-5,0.8052
1077.7777777777778,8.0E-6,0.80365
1077.7777777777778,6.6E-5,0.80326
1077.7777777777778,3.0E-6,0.80421
1077.7777777777778,-1.9E-5,0.80602
1077.7777777777778,-4.4E-5,0.80532
1077.7777777777778,-1.0E-6,0.80579
1077.7777777777778,1.6E-5,0.80512
1077.7777777777778,1.6E-5,0.8055
1077.7777777777778,-1.2E-5,0.80296
1077.7777777777778,-8.4E-5,0.8075
1077.7777777777778,4.5E-5,0.80526
1077.7777777777778,-2.5E-5,0.80409
1077.7777777777778,6.0E-6,0.80651
1077.7777777777778,-3.3E-5,0.80383
1077.7777777777778,3.5E-5,0.80656
1077.7777777777778,-8.7E-5,0.80718
1077.7777777777778,3.6E-5,0.80635
1077.7777777777778,-2.9E-5,0.80476
1077.7777777777778,-2.0E-5,0.80852
1077.7777777777778,3.4E-5,0.80488
1077.7777777777778,-3.0E-6,0.8077
1077.7777777777778,-6.1E-5,0.80562
1077.7777777777778,-4.3E-5,0.80614
1077.7777777777778,-1.8E-5,0.80711
1077.7777777777778,-3.5E-5,0.80342
1077.7777777777778,-4.3E-5,0.80529
1077.7777777777778,-2.0E-5,0.80448
1077.7777777777778,-4.0E-6,0.80604
1077.7777777777778,-8.0E-5,0.80683
1077.7777777777778,4.0E-6,0.80796
1077.7777777777778,9.0E-6,0.80636
1077.7777777777778,3.0E-6,0.80682
1077.7777777777778,1.2E-5,0.80459
1077.7777777777778,2.9E-5,0.80537
1077.7777777777778,-2.9E-5,0.807
1077.7777777777778,3.0E-5,0.80434
1077.7777777777778,-8.0E-6,0.80553
1077.7777777777778,3.1E-5,0.8043
1077.7777777777778,-1.4E-5,0.80552
1077.7777777777778,-8.0E-6,0.80513
1077.7777777777778,-6.7E-5,0.80665
1077.7777777777778,6.2E-5,0.80727
1077.7777777777778,-7.8E-5,0.80978
1077.7777777777778,3.2E-5,0.80597
1077.7777777777778,-2.2E-5,0.80509
1077.7777777777778,5.0E-5,0.80805
1077.7777777777778,-8.0E-6,0.80643
1077.7777777777778,-3.1E-5,0.80643
1077.7777777777778,8.0E-6,0.80588
1077.7777777777778,-5.1E-5,0.80698
1077.7777777777778,-2.5E-5,0.80546
1077.7777777777778,-6.0E-6,0.80838
1077.7777777777778,-3.2E-5,0.80758
1077.7777777777778,1.3E-5,0.807
1077.7777777777778,1.7E-5,0.80569
1077.7777777777778,-8.0E-6,0.8057
1077.7777777777778,-3.7E-5,0.80732
1077.7777777777778,2.0E-5,0.80558
1077.7777777777778,-2.7E-5,0.80466
1077.7777777777778,-3.6E-5,0.80618
1077.7777777777778,-5.0E-6,0.80484
1077.7777777777778,-1.8E-5,0.80763
1077.7777777777778,-3.1E-5,0.80557
1077.7777777777778,-4.0E-6,0.80378
1077.7777777777778,-4.8E-5,0.8054
1077.7777777777778,-3.6E-5,0.80371
1077.7777777777778,2.0E-6,0.80825
1077.7777777777778,2.0E-5,0.80614
1077.7777777777778,-3.3E-5,0.80637
1077.7777777777778,2.0E-6,0.80653
1077.7777777777778,1.4E-5,0.80603
1077.7777777777778,-3.1E-5,0.80338
1077.7777777777778,-5.1E-5,0.805
1077.7777777777778,-5.5E-5,0.80753
1077.7777777777778,1.8E-5,0.80572
1077.7777777777778,-8.0E-6,0.80523
1077.7777777777778,-1.6E-5,0.80754
1077.7777777777778,-1.1E-5,0.80403
1077.7777777777778,-5.7E-5,0.80648
1077.7777777777778,-4.6E-5,0.80524
1077.7777777777778,-2.4E-5,0.80648
1077.7777777777778,-5.0E-5,0.80627
1077.7777777777778,1.2E-5,0.80455
1077.7777777777778,-5.0E-6,0.80535
1077.7777777777778,1.9E-5,0.80591
1077.7777777777778,-5.0E-6,0.8076
1077.7777777777778,-1.6E-5,0.80564
1077.7777777777778,-1.0E-6,0.8055
1077.7777777777778,-4.7E-5,0.80701
1077.7777777777778,-5.0E-5,0.80629
1077.7777777777778,-1.0E-5,0.80476
1077.7777777777778,-2.8E-5,0.80714
1077.7777777777778,-2.5E-5,0.80541
1077.7777777777778,-1.6E-5,0.80461
1077.7777777777778,-2.1E-5,0.80537
1077.7777777777778,-9.0E-6,0.80674
1077.7777777777778,3.8E-5,0.80692
1077.7777777777778,9.0E-6,0.80562
1077.7777777777778,-4.1E-5,0.80698
1077.7777777777778,0.0,0.80638
1077.7777777777778,7.0E-6,0.80572
1077.7777777777778,-3.4E-5,0.80495
1077.7777777777778,-3.8E-5,0.80534
1077.7777777777778,1.0E-5,0.80286
1077.7777777777778,-6.0E-6,0.8057
1077.7777777777778,-3.0E-6,0.808
1077.7777777777778,3.3E-5,0.80678
1077.7777777777778,2.4E-5,0.80756
1077.7777777777778,-5.9E-5,0.80636
1077.7777777777778,2.0E-5,0.80639
1077.7777777777778,-3.6E-5,0.80581
1077.7777777777778,2.2E-5,0.80651
1077.7777777777778,-7.9E-5,0.80716
1077.7777777777778,-2.5E-5,0.80564
1077.7777777777778,-6.6E-5,0.8043
1077.7777777777778,1.1E-5,0.80636
1077.7777777777778,-5.5E-5,0.80717
1077.7777777777778,1.0E-5,0.80809
1077.7777777777778,-1.3E-5,0.80593
1077.7777777777778,1.3E-5,0.80455
1077.7777777777778,4.3E-5,0.80668
1077.7777777777778,1.4E-5,0.80543
1077.7777777777778,-3.9E-5,0.80374
1077.7777777777778,-2.3E-5,0.80592
1077.7777777777778,1.6E-5,0.80449
1077.7777777777778,2.9E-5,0.8072
1077.7777777777778,-9.5E-5,0.80512
1077.7777777777778,-3.8E-5,0.80521
1077.7777777777778,-1.0E-6,0.80402
1077.7777777777778,-2.5E-5,0.80569
1077.7777777777778,1.9E-5,0.8062
1077.7777777777778,-1.3E-5,0.80452
1077.7777777777778,-6.8E-5,0.80701
1077.7777777777778,-1.4E-5,0.8056
1077.7777777777778,2.2E-5,0.80535
1077.7777777777778,7.0E-6,0.80488
1077.7777777777778,-2.4E-5,0.80597
1077.7777777777778,-3.0E-6,0.80672
1077.7777777777778,-2.5E-5,0.80686
1077.7777777777778,-4.5E-5,0.80404
1077.7777777777778,-1.7E-5,0.80375
1077.7777777777778,-4.1E-5,0.80764
1077.7777777777778,-2.8E-5,0.80579
1077.7777777777778,-3.0E-6,0.80655
1077.7777777777778,-6.0E-6,0.80644
1077.7777777777778,-5.0E-6,0.80327
1077.7777777777778,-1.3E-5,0.80606
1077.7777777777778,-3.2E-5,0.80684
1077.7777777777778,-1.9E-5,0.80596
