698.9473684210525,5.0E-5,0.8119
782.1052631578946,-3.0E-5,0.8108
865.2631578947367,3.0E-4,0.8029
948.4210526315787,-1.0E-5,0.8093
1031.5789473684208,-2.0E-5,0.8067
1114.736842105263,7.0E-5,0.805
1197.894736842105,-2.0E-5,0.8043
1281.052631578947,-1.8E-4,0.8051
1364.2105263157891,8.0E-5,0.8023
1447.3684210526312,5.0E-5,0.8052
1530.5263157894733,-4.0E-5,0.8018
1613.6842105263154,4.0E-5,0.803
1696.8421052631575,-2.0E-5,0.8037
1779.9999999999995,-1.4E-4,0.8021
200.0,-3.9E-4,0.8378
283.1578947368421,-2.2E-4,0.8267
366.31578947368416,1.7E-4,0.8063
449.47368421052624,4.0E-5,0.8094
532.6315789473683,6.0E-5,0.8162
615.7894736842104,8.0E-5,0.8108
698.9473684210525,2.0E-5,0.8079
782.1052631578946,6.0E-5,0.8075
865.2631578947367,-7.0E-5,0.8077
948.4210526315787,-9.0E-5,0.8083
1031.5789473684208,5.0E-5,0.8147
1114.736842105263,-1.2E-4,0.807
1197.894736842105,-1.1E-4,0.8037
1281.052631578947,-2.0E-4,0.8047
1364.2105263157891,-1.3E-4,0.8061
1447.3684210526312,3.0E-5,0.7969
1530.5263157894733,-4.0E-5,0.7989
1613.6842105263154,2.1E-4,0.8055
1696.8421052631575,-1.0E-5,0.8066
1779.9999999999995,-3.0E-5,0.7971
200.0,-4.8E-4,0.8381
283.1578947368421,0.0,0.8227
366.31578947368416,-7.0E-5,0.8191
449.47368421052624,1.2E-4,0.8175
532.6315789473683,-1.3E-4,0.8123
615.7894736842104,-3.0E-5,0.8144
698.9473684210525,-1.2E-4,0.8081
782.1052631578946,1.1E-4,0.805
865.2631578947367,-2.0E-5,0.8083
948.4210526315787,2.0E-5,0.8041
1031.5789473684208,1.9E-4,0.8029
1114.736842105263,1.7E-4,0.8127
1197.894736842105,-1.3E-4,0.8038
1281.052631578947,6.0E-5,0.7972
1364.2105263157891,-1.6E-4,0.8098
1447.3684210526312,-1.2E-4,0.8019
1530.5263157894733,0.0,0.7984
1613.6842105263154,2.0E-4,0.8051
1696.8421052631575,-5.0E-5,0.8142
1779.9999999999995,-1.3E-4,0.7982
200.0,-5.2E-4,0.8331
283.1578947368421,-1.2E-4,0.8247
366.31578947368416,-3.3E-4,0.8175
449.47368421052624,8.0E-5,0.8185
532.6315789473683,2.0E-5,0.8124
615.7894736842104,1.2E-4,0.8111
698.9473684210525,-1.1E-4,0.8114
782.1052631578946,4.0E-5,0.8103
865.2631578947367,-8.0E-5,0.8093
948.4210526315787,-1.6E-4,0.8082
1031.5789473684208,1.7E-4,0.8027
1114.736842105263,-1.4E-4,0.8079
1197.894736842105,9.0E-5,0.7983
1281.052631578947,9.0E-5,0.8043
1364.2105263157891,-1.3E-4,0.8023
1447.3684210526312,1.7E-4,0.8025
1530.5263157894733,-5.0E-5,0.8018
1613.6842105263154,-4.0E-5,0.8043
1696.8421052631575,1.3E-4,0.8101
1779.9999999999995,-1.1E-4,0.804
200.0,-4.4E-4,0.832
283.1578947368421,-2.5E-4,0.8252
366.31578947368416,-1.0E-5,0.8189
449.47368421052624,-1.3E-4,0.8168
532.6315789473683,2.0E-4,0.8177
615.7894736842104,9.0E-5,0.8118
698.9473684210525,4.0E-5,0.8112
782.1052631578946,-5.0E-5,0.8104
865.2631578947367,-2.8E-4,0.8101
948.4210526315787,-8.0E-5,0.8104
1031.5789473684208,-1.2E-4,0.805
1114.736842105263,2.0E-5,0.8058
1197.894736842105,5.0E-5,0.8026
1281.052631578947,-1.4E-4,0.803
1364.2105263157891,2.0E-5,0.8076
1447.3684210526312,-1.0E-4,0.8058
1530.5263157894733,-7.0E-5,0.8044
1613.6842105263154,-3.0E-5,0.8069
1696.8421052631575,-5.0E-5,0.8082
1779.9999999999995,-7.0E-5,0.8043
200.0,-4.2E-4,0.8371
283.1578947368421,-2.6E-4,0.8214
366.31578947368416,-1.1E-4,0.82
449.47368421052624,-2.0E-5,0.8086
532.6315789473683,-7.0E-5,0.8183
615.7894736842104,-1.2E-4,0.8139
698.9473684210525,-4.0E-5,0.8093
782.1052631578946,1.2E-4,0.8106
865.2631578947367,-8.0E-5,0.8054
948.4210526315787,8.0E-5,0.8036
1031.5789473684208,-4.0E-5,0.7984
1114.736842105263,-2.0E-5,0.8002
1197.894736842105,-1.4E-4,0.8013
1281.052631578947,-6.0E-5,0.8072
1364.2105263157891,-6.0E-5,0.8075
1447.3684210526312,-2.1E-4,0.8043
1530.5263157894733,1.0E-5,0.805
1613.6842105263154,1.1E-4,0.8043
1696.8421052631575,-1.1E-4,0.7997
1779.9999999999995,2.5E-4,0.7998
200.0,-4.3E-4,0.8352
283.1578947368421,-2.2E-4,0.8166
366.31578947368416,-1.0E-5,0.8151
449.47368421052624,1.7E-4,0.8141
532.6315789473683,-1.2E-4,0.8139
615.7894736842104,-9.0E-5,0.8079
698.9473684210525,-8.0E-5,0.8068
782.1052631578946,-1.1E-4,0.8034
865.2631578947367,-3.0E-5,0.806
948.4210526315787,-1.0E-5,0.809
1031.5789473684208,-1.1E-4,0.8071
1114.736842105263,0.0,0.8053
1197.894736842105,-1.1E-4,0.8162
1281.052631578947,3.0E-5,0.8033
1364.2105263157891,-3.0E-5,0.8046
1447.3684210526312,3.0E-5,0.8061
1530.5263157894733,3.0E-5,0.802
1613.6842105263154,2.0E-5,0.8074
1696.8421052631575,1.1E-4,0.8072
1779.9999999999995,-8.0E-5,0.8061
200.0,-3.9E-4,0.8393
283.1578947368421,-1.0E-5,0.8206
366.31578947368416,-1.9E-4,0.8211
449.47368421052624,-1.9E-4,0.82
532.6315789473683,9.0E-5,0.8039
615.7894736842104,-1.0E-4,0.8114
698.9473684210525,-2.0E-4,0.8117
782.1052631578946,3.0E-5,0.8076
865.2631578947367,1.2E-4,0.8065
948.4210526315787,4.0E-5,0.8079
1031.5789473684208,4.0E-5,0.8079
1114.736842105263,-2.6E-4,0.808
1197.894736842105,1.5E-4,0.8094
1281.052631578947,5.0E-5,0.8069
1364.2105263157891,-7.0E-5,0.8058
1447.3684210526312,-1.7E-4,0.808
1530.5263157894733,-2.0E-5,0.805
1613.6842105263154,4.0E-5,0.8092
1696.8421052631575,5.0E-5,0.8056
1779.9999999999995,-1.4E-4,0.8041
200.0,-3.6E-4,0.8355
283.1578947368421,-4.0E-5,0.8248
366.31578947368416,-4.0E-5,0.8223
449.47368421052624,-1.7E-4,0.8151
532.6315789473683,-1.4E-4,0.8111
615.7894736842104,-2.3E-4,0.8109
698.9473684210525,-1.3E-4,0.8038
782.1052631578946,-2.6E-4,0.8074
865.2631578947367,5.0E-5,0.8088
948.4210526315787,1.9E-4,0.7946
1031.5789473684208,-2.0E-5,0.8021
1114.736842105263,-2.0E-4,0.8041
1197.894736842105,1.1E-4,0.8087
1281.052631578947,-5.0E-5,0.8039
1364.2105263157891,1.0E-5,0.8005
1447.3684210526312,1.2E-4,0.8032
1530.5263157894733,9.0E-5,0.8044
1613.6842105263154,7.0E-5,0.8067
1696.8421052631575,1.2E-4,0.8049
1779.9999999999995,-1.0E-5,0.8075
200.0,-5.9E-4,0.8343
283.1578947368421,-2.6E-4,0.8248
366.31578947368416,-1.7E-4,0.8165
449.47368421052624,-8.0E-5,0.8146
532.6315789473683,-8.0E-5,0.8147
615.7894736842104,-2.0E-5,0.8011
698.9473684210525,-4.0E-5,0.8005
782.1052631578946,1.0E-5,0.8097
865.2631578947367,1.1E-4,0.811
948.4210526315787,3.0E-5,0.8077
1031.5789473684208,-1.2E-4,0.8046
1114.736842105263,-1.8E-4,0.8101
1197.894736842105,0.0,0.8054
1281.052631578947,1.0E-4,0.7982
1364.2105263157891,-5.0E-5,0.8092
1447.3684210526312,1.2E-4,0.8048
1530.5263157894733,-1.6E-4,0.8049
1613.6842105263154,-5.0E-5,0.8058
1696.8421052631575,7.0E-5,0.8039
1779.9999999999995,-1.3E-4,0.7974
200.0,-5.1E-4,0.84
283.1578947368421,-8.0E-5,0.8234
366.31578947368416,-9.0E-5,0.8226
449.47368421052624,-8.0E-5,0.8115
532.6315789473683,-3.4E-4,0.8032
615.7894736842104,-2.0E-4,0.8126
698.9473684210525,-1.7E-4,0.811
782.1052631578946,1.4E-4,0.8028
865.2631578947367,-1.0E-4,0.8107
948.4210526315787,1.3E-4,0.8065
1031.5789473684208,3.0E-5,0.8077
1114.736842105263,-9.0E-5,0.8067
1197.894736842105,0.0,0.7988
1281.052631578947,1.2E-4,0.8072
1364.2105263157891,-1.1E-4,0.802
1447.3684210526312,-1.6E-4,0.805
1530.5263157894733,-4.0E-5,0.8018
1613.6842105263154,5.0E-5,0.802
1696.8421052631575,1.1E-4,0.8084
1779.9999999999995,1.2E-4,0.8039
200.0,-4.0E-4,0.8347
283.1578947368421,-1.3E-4,0.8248
366.31578947368416,-1.0E-5,0.8179
449.47368421052624,7.0E-5,0.813
532.6315789473683,-5.0E-5,0.808
615.7894736842104,1.0E-5,0.8056
698.9473684210525,1.9E-4,0.8077
782.1052631578946,1.4E-4,0.8141
865.2631578947367,-5.0E-5,0.8066
948.4210526315787,-1.5E-4,0.8031
1031.5789473684208,4.0E-5,0.8001
1114.736842105263,-4.0E-5,0.8093
1197.894736842105,-2.2E-4,0.8025
1281.052631578947,9.0E-5,0.8111
1364.2105263157891,4.0E-5,0.8095
1447.3684210526312,-2.3E-4,0.8073
1530.5263157894733,1.2E-4,0.8047
1613.6842105263154,8.0E-5,0.8064
1696.8421052631575,-2.1E-4,0.8118
1779.9999999999995,2.8E-4,0.802
200.0,-2.8E-4,0.8371
283.1578947368421,-2.5E-4,0.8231
366.31578947368416,-2.0E-5,0.8196
449.47368421052624,3.0E-5,0.8153
532.6315789473683,-6.0E-5,0.8142
615.7894736842104,-1.0E-5,0.8113
698.9473684210525,-2.7E-4,0.8076
782.1052631578946,-1.2E-4,0.8073
865.2631578947367,1.4E-4,0.8067
948.4210526315787,2.0E-5,0.8026
1031.5789473684208,1.5E-4,0.8089
1114.736842105263,1.2E-4,0.8072
1197.894736842105,-9.0E-5,0.8058
1281.052631578947,6.0E-5,0.8073
1364.2105263157891,-1.6E-4,0.8064
1447.3684210526312,-1.0E-5,0.8076
1530.5263157894733,5.0E-5,0.8015
1613.6842105263154,4.0E-5,0.8137
1696.8421052631575,4.0E-5,0.8043
1779.9999999999995,-3.3E-4,0.7986
200.0,-3.5E-4,0.838
283.1578947368421,-2.5E-4,0.8303
366.31578947368416,-2.0E-5,0.8163
449.47368421052624,7.0E-5,0.8133
532.6315789473683,-2.0E-5,0.8211
615.7894736842104,-1.4E-4,0.8171
698.9473684210525,2.0E-5,0.8113
782.1052631578946,2.4E-4,0.7975
865.2631578947367,9.0E-5,0.807
948.4210526315787,-1.2E-4,0.8095
1031.5789473684208,1.5E-4,0.8027
1114.736842105263,1.3E-4,0.8001
1197.894736842105,-6.0E-5,0.8
1281.052631578947,2.8E-4,0.8056
1364.2105263157891,-1.0E-5,0.8019
1447.3684210526312,-1.3E-4,0.8091
1530.5263157894733,-1.7E-4,0.7998
1613.6842105263154,4.0E-5,0.8058
1696.8421052631575,-1.6E-4,0.7975
1779.9999999999995,1.4E-4,0.8029
200.0,-5.2E-4,0.835
283.1578947368421,-3.0E-4,0.8233
366.31578947368416,-1.5E-4,0.8228
449.47368421052624,-5.0E-5,0.8089
532.6315789473683,8.0E-5,0.8095
615.7894736842104,-1.3E-4,0.8071
698.9473684210525,-4.0E-5,0.807
782.1052631578946,-3.0E-5,0.81
865.2631578947367,2.0E-5,0.8092
948.4210526315787,4.0E-5,0.809
1031.5789473684208,-3.0E-5,0.8058
1114.736842105263,1.3E-4,0.8114
1197.894736842105,-9.0E-5,0.8123
1281.052631578947,-1.0E-4,0.8117
1364.2105263157891,-4.0E-5,0.7985
1447.3684210526312,8.0E-5,0.8041
1530.5263157894733,-1.0E-4,0.7985
1613.6842105263154,4.0E-5,0.8009
1696.8421052631575,-5.0E-5,0.801
1779.9999999999995,-5.0E-5,0.8031
200.0,-5.4E-4,0.8383
283.1578947368421,-8.0E-5,0.8194
366.31578947368416,-2.2E-4,0.82
449.47368421052624,-1.8E-4,0.8161
532.6315789473683,-3.0E-5,0.8144
615.7894736842104,-1.5E-4,0.8066
698.9473684210525,-8.0E-5,0.8015
782.1052631578946,1.0E-5,0.8093
865.2631578947367,9.0E-5,0.8157
948.4210526315787,-1.0E-4,0.8077
1031.5789473684208,1.2E-4,0.8056
1114.736842105263,1.3E-4,0.8013
1197.894736842105,1.6E-4,0.8028
1281.052631578947,-4.0E-5,0.8016
1364.2105263157891,3.0E-5,0.8033
1447.3684210526312,-7.0E-5,0.8032
1530.5263157894733,-4.0E-5,0.808
1613.6842105263154,1.0E-4,0.8002
1696.8421052631575,1.0E-4,0.8021
1779.9999999999995,1.1E-4,0.7957
200.0,-4.5E-4,0.839
283.1578947368421,1.0E-5,0.8249
366.31578947368416,-1.3E-4,0.8143
449.47368421052624,8.0E-5,0.816
532.6315789473683,3.0E-5,0.8123
615.7894736842104,-1.9E-4,0.8125
698.9473684210525,-1.0E-5,0.8086
782.1052631578946,2.0E-5,0.8104
865.2631578947367,1.2E-4,0.8063
948.4210526315787,-1.4E-4,0.8091
1031.5789473684208,-1.0E-4,0.8075
1114.736842105263,1.0E-4,0.801
1197.894736842105,-5.0E-5,0.8115
1281.052631578947,-1.3E-4,0.8129
1364.2105263157891,5.0E-5,0.7972
1447.3684210526312,8.0E-5,0.8058
1530.5263157894733,-1.3E-4,0.8072
1613.6842105263154,0.0,0.803
1696.8421052631575,1.0E-4,0.8047
1779.9999999999995,2.3E-4,0.8031
200.0,-4.8E-4,0.8421
283.1578947368421,-3.2E-4,0.8222
366.31578947368416,5.0E-5,0.8086
449.47368421052624,-1.4E-4,0.8118
532.6315789473683,8.0E-5,0.8137
615.7894736842104,-1.4E-4,0.812
698.9473684210525,-2.0E-4,0.811
782.1052631578946,-1.1E-4,0.8115
865.2631578947367,-3.0E-5,0.8062
948.4210526315787,-6.0E-5,0.8049
1031.5789473684208,1.9E-4,0.8032
1114.736842105263,-3.0E-5,0.8097
1197.894736842105,-9.0E-5,0.8029
1281.052631578947,1.4E-4,0.8053
1364.2105263157891,-1.0E-5,0.8116
1447.3684210526312,1.2E-4,0.809
1530.5263157894733,-1.8E-4,0.8116
1613.6842105263154,-1.3E-4,0.8004
1696.8421052631575,1.2E-4,0.7977
1779.9999999999995,8.0E-5,0.8008
200.0,-5.8E-4,0.8387
283.1578947368421,0.0,0.8266
366.31578947368416,-1.0E-5,0.8162
449.47368421052624,5.0E-5,0.8101
532.6315789473683,-3.5E-4,0.817
615.7894736842104,-3.0E-5,0.8114
698.9473684210525,1.0E-4,0.8087
782.1052631578946,1.1E-4,0.8061
865.2631578947367,9.0E-5,0.8017
948.4210526315787,0.0,0.8094
1031.5789473684208,8.0E-5,0.8096
1114.736842105263,-2.0E-5,0.8027
1197.894736842105,-1.8E-4,0.8069
1281.052631578947,6.0E-5,0.8062
1364.2105263157891,-4.0E-5,0.8011
1447.3684210526312,7.0E-5,0.8064
1530.5263157894733,8.0E-5,0.8086
1613.6842105263154,2.0E-5,0.8076
1696.8421052631575,2.4E-4,0.8102
1779.9999999999995,-5.0E-5,0.8027
200.0,-3.6E-4,0.8398
283.1578947368421,-6.0E-5,0.8254
366.31578947368416,2.0E-5,0.8118
449.47368421052624,-1.8E-4,0.8094
532.6315789473683,-7.0E-5,0.8175
615.7894736842104,-5.0E-5,0.8093
698.9473684210525,7.0E-5,0.8099
782.1052631578946,2.0E-5,0.809
865.2631578947367,-6.0E-5,0.8018
948.4210526315787,-3.0E-5,0.8111
1031.5789473684208,5.0E-5,0.8082
1114.736842105263,-4.0E-5,0.8031
1197.894736842105,1.8E-4,0.8028
1281.052631578947,1.0E-4,0.8012
1364.2105263157891,1.5E-4,0.8053
1447.3684210526312,-3.0E-5,0.8071
1530.5263157894733,-4.0E-5,0.8034
1613.6842105263154,-1.0E-5,0.8073
1696.8421052631575,1.2E-4,0.8044
1779.9999999999995,2.0E-5,0.8
200.0,-5.5E-4,0.8274
283.1578947368421,-5.0E-5,0.8185
366.31578947368416,-7.0E-5,0.8132
449.47368421052624,6.0E-5,0.8084
532.6315789473683,-3.0E-5,0.8164
615.7894736842104,-1.6E-4,0.8103
698.9473684210525,-5.0E-5,0.8042
782.1052631578946,-2.8E-4,0.8039
865.2631578947367,-1.0E-5,0.8149
948.4210526315787,4.0E-5,0.8107
1031.5789473684208,-3.0E-5,0.8114
1114.736842105263,1.7E-4,0.7997
1197.894736842105,8.0E-5,0.8029
1281.052631578947,-1.0E-4,0.804
1364.2105263157891,8.0E-5,0.8019
1447.3684210526312,4.0E-5,0.8081
1530.5263157894733,-1.6E-4,0.8106
1613.6842105263154,-4.0E-5,0.8032
1696.8421052631575,1.1E-4,0.7974
1779.9999999999995,1.6E-4,0.8012
200.0,-5.0E-4,0.8375
283.1578947368421,-1.3E-4,0.8209
366.31578947368416,5.0E-5,0.8114
449.47368421052624,5.0E-5,0.8118
532.6315789473683,-2.1E-4,0.8068
615.7894736842104,-3.0E-5,0.8141
698.9473684210525,1.8E-4,0.811
782.1052631578946,1.6E-4,0.8015
865.2631578947367,1.5E-4,0.811
948.4210526315787,-5.0E-5,0.8103
1031.5789473684208,8.0E-5,0.8083
1114.736842105263,-1.3E-4,0.8075
1197.894736842105,4.0E-5,0.8043
1281.052631578947,-1.8E-4,0.8091
1364.2105263157891,-1.0E-5,0.8101
1447.3684210526312,7.0E-5,0.802
1530.5263157894733,9.0E-5,0.8028
1613.6842105263154,-1.7E-4,0.8045
1696.8421052631575,-2.4E-4,0.8082
1779.9999999999995,-1.0E-4,0.8028
200.0,-7.6E-4,0.8354
283.1578947368421,0.0,0.8259
366.31578947368416,-1.3E-4,0.8175
449.47368421052624,-2.4E-4,0.8124
532.6315789473683,-3.0E-5,0.8061
615.7894736842104,-2.1E-4,0.8071
698.9473684210525,-1.1E-4,0.8093
782.1052631578946,-1.3E-4,0.8114
865.2631578947367,-8.0E-5,0.8028
948.4210526315787,3.0E-5,0.8101
1031.5789473684208,7.0E-5,0.7991
1114.736842105263,-1.0E-4,0.8054
1197.894736842105,1.5E-4,0.799
1281.052631578947,-9.0E-5,0.8101
1364.2105263157891,-4.0E-5,0.8036
1447.3684210526312,-1.1E-4,0.8144
1530.5263157894733,-1.4E-4,0.8118
1613.6842105263154,1.3E-4,0.8074
1696.8421052631575,2.3E-4,0.7989
1779.9999999999995,2.0E-5,0.8094
200.0,-5.1E-4,0.8382
283.1578947368421,-1.4E-4,0.817
366.31578947368416,6.0E-5,0.8242
449.47368421052624,-1.5E-4,0.8229
532.6315789473683,1.7E-4,0.8093
615.7894736842104,-1.0E-5,0.8086
698.9473684210525,-1.0E-5,0.8003
782.1052631578946,-5.0E-5,0.8058
865.2631578947367,-5.0E-5,0.8101
948.4210526315787,-2.1E-4,0.8111
1031.5789473684208,1.1E-4,0.8087
1114.736842105263,8.0E-5,0.8115
1197.894736842105,1.0E-5,0.808
1281.052631578947,3.2E-4,0.7985
1364.2105263157891,-2.0E-5,0.8074
1447.3684210526312,1.5E-4,0.7978
1530.5263157894733,-3.0E-5,0.8086
1613.6842105263154,9.0E-5,0.8006
1696.8421052631575,-1.9E-4,0.7991
1779.9999999999995,2.1E-4,0.794
200.0,-3.8E-4,0.8369
283.1578947368421,-6.0E-5,0.8197
366.31578947368416,-1.8E-4,0.8192
449.47368421052624,-8.0E-5,0.8233
532.6315789473683,-1.5E-4,0.8189
615.7894736842104,2.0E-5,0.8098
698.9473684210525,-1.0E-4,0.8057
782.1052631578946,2.0E-5,0.8067
865.2631578947367,7.0E-5,0.8095
948.4210526315787,-3.0E-5,0.8057
1031.5789473684208,7.0E-5,0.8083
1114.736842105263,-6.0E-5,0.8057
1197.894736842105,-2.0E-5,0.8028
1281.052631578947,2.2E-4,0.8097
1364.2105263157891,1.1E-4,0.8002
1447.3684210526312,-1.4E-4,0.8088
1530.5263157894733,-1.1E-4,0.7995
1613.6842105263154,2.0E-5,0.7982
1696.8421052631575,-1.4E-4,0.8136
1779.9999999999995,-1.2E-4,0.8052
200.0,-4.6E-4,0.8346
283.1578947368421,-1.6E-4,0.8245
366.31578947368416,-1.9E-4,0.8156
449.47368421052624,-1.4E-4,0.8184
532.6315789473683,-1.0E-4,0.8088
615.7894736842104,-2.5E-4,0.8142
698.9473684210525,2.3E-4,0.8132
782.1052631578946,5.0E-5,0.8112
865.2631578947367,1.4E-4,0.8118
948.4210526315787,-9.0E-5,0.8093
1031.5789473684208,1.3E-4,0.8061
1114.736842105263,1.0E-4,0.8028
1197.894736842105,-6.0E-5,0.8025
1281.052631578947,-1.0E-5,0.8063
1364.2105263157891,1.4E-4,0.8069
1447.3684210526312,-5.0E-5,0.8004
1530.5263157894733,-7.0E-5,0.7989
1613.6842105263154,-5.0E-5,0.8074
1696.8421052631575,-5.0E-5,0.8064
1779.9999999999995,1.5E-4,0.8026
200.0,-3.3E-4,0.8408
283.1578947368421,-2.0E-4,0.8282
366.31578947368416,8.0E-5,0.8171
449.47368421052624,1.5E-4,0.8126
532.6315789473683,-4.0E-5,0.818
615.7894736842104,-4.0E-5,0.7987
698.9473684210525,-7.0E-5,0.8125
782.1052631578946,1.0E-5,0.8116
865.2631578947367,3.0E-5,0.8114
948.4210526315787,-1.5E-4,0.8019
1031.5789473684208,-1.0E-5,0.7985
1114.736842105263,-6.0E-5,0.8029
1197.894736842105,-3.0E-5,0.8108
1281.052631578947,6.0E-5,0.8054
1364.2105263157891,-1.9E-4,0.8034
1447.3684210526312,-5.0E-5,0.8007
1530.5263157894733,-6.0E-5,0.8047
1613.6842105263154,-3.0E-5,0.8057
1696.8421052631575,9.0E-5,0.8019
1779.9999999999995,-7.0E-5,0.8018
200.0,-3.4E-4,0.8357
283.1578947368421,-2.5E-4,0.8203
366.31578947368416,-6.0E-5,0.8157
449.47368421052624,-5.0E-5,0.8171
532.6315789473683,-2.0E-4,0.8147
615.7894736842104,1.0E-5,0.8108
698.9473684210525,1.2E-4,0.8092
782.1052631578946,-8.0E-5,0.8156
865.2631578947367,1.8E-4,0.8082
948.4210526315787,-1.3E-4,0.8073
1031.5789473684208,-5.0E-5,0.8129
1114.736842105263,-1.4E-4,0.8061
1197.894736842105,6.0E-5,0.8026
1281.052631578947,-9.0E-5,0.8102
1364.2105263157891,0.0,0.8041
1447.3684210526312,8.0E-5,0.8024
1530.5263157894733,-7.0E-5,0.8093
1613.6842105263154,-1.8E-4,0.8059
1696.8421052631575,8.0E-5,0.8072
1779.9999999999995,-3.0E-5,0.8098
200.0,-3.9E-4,0.8342
283.1578947368421,-1.1E-4,0.8232
366.31578947368416,-1.1E-4,0.8139
449.47368421052624,2.4E-4,0.8169
532.6315789473683,-3.0E-5,0.813
615.7894736842104,1.0E-5,0.8081
698.9473684210525,1.9E-4,0.8079
782.1052631578946,1.0E-5,0.8003
865.2631578947367,-8.0E-5,0.8121
948.4210526315787,0.0,0.8021
1031.5789473684208,-3.0E-5,0.7997
1114.736842105263,1.0E-4,0.8015
1197.894736842105,-1.1E-4,0.8051
1281.052631578947,-3.0E-5,0.7985
1364.2105263157891,-7.0E-5,0.8021
1447.3684210526312,1.3E-4,0.7991
1530.5263157894733,-2.0E-5,0.8048
1613.6842105263154,1.8E-4,0.804
1696.8421052631575,-5.0E-5,0.7924
1779.9999999999995,0.0,0.8054
200.0,-5.0E-4,0.8283
283.1578947368421,-2.6E-4,0.8202
366.31578947368416,-1.7E-4,0.8168
449.47368421052624,-2.3E-4,0.8164
532.6315789473683,-3.0E-5,0.812
615.7894736842104,-1.6E-4,0.8137
698.9473684210525,-7.0E-5,0.8111
782.1052631578946,-1.7E-4,0.8111
865.2631578947367,-5.0E-5,0.8066
948.4210526315787,-8.0E-5,0.8097
1031.5789473684208,3.0E-5,0.804
1114.736842105263,-6.0E-5,0.8111
1197.894736842105,3.0E-5,0.7978
1281.052631578947,-7.0E-5,0.804
1364.2105263157891,-1.5E-4,0.8014
1447.3684210526312,2.0E-5,0.8052
1530.5263157894733,1.0E-5,0.809
1613.6842105263154,5.0E-5,0.8059
1696.8421052631575,1.4E-4,0.8013
1779.9999999999995,1.7E-4,0.8085
200.0,-3.9E-4,0.8331
283.1578947368421,-2.0E-4,0.8215
366.31578947368416,1.1E-4,0.8161
449.47368421052624,-1.8E-4,0.8141
532.6315789473683,-1.9E-4,0.8017
615.7894736842104,-1.0E-4,0.8137
698.9473684210525,4.0E-5,0.8117
782.1052631578946,1.2E-4,0.7991
865.2631578947367,7.0E-5,0.8049
948.4210526315787,1.2E-4,0.8096
1031.5789473684208,-1.2E-4,0.7988
1114.736842105263,-6.0E-5,0.8119
1197.894736842105,-1.0E-5,0.8095
1281.052631578947,5.0E-5,0.7999
1364.2105263157891,-5.0E-5,0.8064
1447.3684210526312,-1.0E-5,0.8024
1530.5263157894733,-9.0E-5,0.8076
1613.6842105263154,-2.6E-4,0.803
1696.8421052631575,1.7E-4,0.811
1779.9999999999995,-1.3E-4,0.8105
200.0,-2.8E-4,0.8343
283.1578947368421,-2.8E-4,0.8155
366.31578947368416,-2.2E-4,0.813
449.47368421052624,-1.6E-4,0.8133
532.6315789473683,-9.0E-5,0.8138
615.7894736842104,1.0E-4,0.805
698.9473684210525,9.0E-5,0.8015
782.1052631578946,-1.5E-4,0.8108
865.2631578947367,-8.0E-5,0.8084
948.4210526315787,-1.9E-4,0.7981
1031.5789473684208,-1.9E-4,0.8053
1114.736842105263,1.0E-4,0.8103
1197.894736842105,7.0E-5,0.802
1281.052631578947,-1.6E-4,0.8015
1364.2105263157891,3.0E-5,0.8049
1447.3684210526312,-1.9E-4,0.8059
1530.5263157894733,-1.2E-4,0.8048
1613.6842105263154,0.0,0.799
1696.8421052631575,-9.0E-5,0.8106
1779.9999999999995,1.4E-4,0.805
200.0,-4.0E-4,0.8393
283.1578947368421,-3.0E-5,0.8247
366.31578947368416,-6.0E-5,0.8233
449.47368421052624,-3.0E-5,0.8153
532.6315789473683,1.6E-4,0.8216
615.7894736842104,-1.2E-4,0.8102
698.9473684210525,-7.0E-5,0.8108
782.1052631578946,-1.4E-4,0.8113
865.2631578947367,5.0E-5,0.8038
948.4210526315787,-1.6E-4,0.8097
1031.5789473684208,2.9E-4,0.8026
1114.736842105263,-8.0E-5,0.8045
1197.894736842105,1.1E-4,0.8075
1281.052631578947,-1.9E-4,0.8098
1364.2105263157891,6.0E-5,0.8043
1447.3684210526312,6.0E-5,0.8034
1530.5263157894733,-9.0E-5,0.811
1613.6842105263154,5.0E-5,0.8071
1696.8421052631575,1.5E-4,0.8047
1779.9999999999995,3.0E-5,0.8065
200.0,-5.6E-4,0.8393
283.1578947368421,-2.0E-4,0.8271
366.31578947368416,3.0E-5,0.8175
449.47368421052624,-9.0E-5,0.8145
532.6315789473683,-3.0E-5,0.8044
615.7894736842104,-6.0E-5,0.8044
698.9473684210525,-2.0E-5,0.8087
782.1052631578946,-6.0E-5,0.8105
865.2631578947367,-1.0E-4,0.8045
948.4210526315787,1.0E-5,0.8087
1031.5789473684208,1.8E-4,0.8024
1114.736842105263,1.3E-4,0.8071
1197.894736842105,-1.4E-4,0.8084
1281.052631578947,-1.2E-4,0.8089
1364.2105263157891,-1.9E-4,0.7997
1447.3684210526312,8.0E-5,0.803
1530.5263157894733,1.2E-4,0.8051
1613.6842105263154,1.2E-4,0.8024
1696.8421052631575,-7.0E-5,0.8008
1779.9999999999995,-3.0E-5,0.8039
200.0,-6.3E-4,0.8397
283.1578947368421,-1.3E-4,0.8277
366.31578947368416,-8.0E-5,0.8177
449.47368421052624,-1.4E-4,0.8131
532.6315789473683,-2.4E-4,0.8027
